timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:57:09.890;-80;-80;-80;-60;-80;-80;-80;-80
19:57:09.937;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:10.187;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:10.437;-58;-80;-80;-80;-80;-80;-80;-80
19:57:10.437;-80;-60.5;-80;-80;-80;-80;-80;-80
19:57:10.437;-80;-80;-59;-80;-80;-80;-80;-80
19:57:10.687;-58;-80;-80;-80;-80;-80;-80;-80
19:57:10.687;-80;-58;-80;-80;-80;-80;-80;-80
19:57:10.687;-80;-80;-58;-80;-80;-80;-80;-80
19:57:10.937;-58;-80;-80;-80;-80;-80;-80;-80
19:57:10.937;-80;-58;-80;-80;-80;-80;-80;-80
19:57:10.937;-80;-80;-56;-80;-80;-80;-80;-80
19:57:11.156;-61.5;-80;-80;-80;-80;-80;-80;-80
19:57:11.156;-80;-57;-80;-80;-80;-80;-80;-80
19:57:11.156;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:11.437;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:11.437;-80;-57;-80;-80;-80;-80;-80;-80
19:57:11.437;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:11.656;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:11.687;-80;-80;-54;-80;-80;-80;-80;-80
19:57:11.937;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:11.937;-80;-80;-54;-80;-80;-80;-80;-80
19:57:12.171;-80;-61.5;-80;-80;-80;-80;-80;-80
19:57:12.171;-80;-80;-54;-80;-80;-80;-80;-80
19:57:12.406;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:12.406;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:12.406;-80;-80;-53;-80;-80;-80;-80;-80
19:57:12.671;-58;-80;-80;-80;-80;-80;-80;-80
19:57:12.671;-80;-57.5;-80;-80;-80;-80;-80;-80
19:57:12.671;-80;-80;-55;-80;-80;-80;-80;-80
19:57:12.843;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:12.843;-80;-54.5;-80;-80;-80;-80;-80;-80
19:57:12.937;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:13.109;-55;-80;-80;-80;-80;-80;-80;-80
19:57:13.109;-80;-55;-80;-80;-80;-80;-80;-80
19:57:13.109;-80;-80;-80;-60;-80;-80;-80;-80
19:57:13.187;-80;-54.5;-80;-80;-80;-80;-80;-80
19:57:13.437;-54;-80;-80;-80;-80;-80;-80;-80
19:57:13.437;-80;-59;-80;-80;-80;-80;-80;-80
19:57:13.437;-80;-80;-55;-80;-80;-80;-80;-80
19:57:13.687;-57;-80;-80;-80;-80;-80;-80;-80
19:57:13.687;-80;-58;-80;-80;-80;-80;-80;-80
19:57:13.687;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:13.937;-64.5;-80;-80;-80;-80;-80;-80;-80
19:57:13.937;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:13.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:14.187;-61;-80;-80;-80;-80;-80;-80;-80
19:57:14.187;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:14.437;-62.5;-80;-80;-80;-80;-80;-80;-80
19:57:14.437;-80;-59;-80;-80;-80;-80;-80;-80
19:57:14.437;-80;-80;-54;-80;-80;-80;-80;-80
19:57:14.437;-80;-80;-80;-60;-80;-80;-80;-80
19:57:14.578;-62;-80;-80;-80;-80;-80;-80;-80
19:57:14.578;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:14.687;-80;-80;-56;-80;-80;-80;-80;-80
19:57:14.843;-60;-80;-80;-80;-80;-80;-80;-80
19:57:14.937;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:14.843;-80;-58.5;-80;-80;-80;-80;-80;-80
19:57:14.843;-80;-80;-56;-80;-80;-80;-80;-80
19:57:15.093;-80;-59;-80;-80;-80;-80;-80;-80
19:57:15.093;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:15.093;-80;-80;-80;-60;-80;-80;-80;-80
19:57:15.187;-60;-80;-80;-80;-80;-80;-80;-80
19:57:15.187;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:15.406;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:15.390;-80;-80;-57;-80;-80;-80;-80;-80
19:57:15.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:15.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:15.687;-55;-80;-80;-80;-80;-80;-80;-80
19:57:15.687;-80;-59;-80;-80;-80;-80;-80;-80
19:57:15.890;-80;-59;-80;-80;-80;-80;-80;-80
19:57:15.890;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:16.156;-62;-80;-80;-80;-80;-80;-80;-80
19:57:16.156;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:16.156;-80;-80;-80;-60.5;-80;-80;-80;-80
19:57:16.375;-52;-80;-80;-80;-80;-80;-80;-80
19:57:16.375;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:16.375;-80;-80;-80;-62;-80;-80;-80;-80
19:57:16.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.625;-80;-80;-54;-80;-80;-80;-80;-80
19:57:16.625;-80;-80;-80;-61;-80;-80;-80;-80
19:57:16.687;-55;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-55;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:16.906;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:17.156;-63;-80;-80;-80;-80;-80;-80;-80
19:57:17.140;-80;-80;-54;-80;-80;-80;-80;-80
19:57:17.156;-80;-80;-80;-62;-80;-80;-80;-80
19:57:17.187;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:17.437;-64.5;-80;-80;-80;-80;-80;-80;-80
19:57:17.437;-80;-60;-80;-80;-80;-80;-80;-80
19:57:17.437;-80;-80;-55;-80;-80;-80;-80;-80
19:57:17.687;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:17.687;-80;-59;-80;-80;-80;-80;-80;-80
19:57:17.687;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:17.687;-80;-80;-80;-63;-80;-80;-80;-80
19:57:17.906;-61;-80;-80;-80;-80;-80;-80;-80
19:57:17.906;-80;-58;-80;-80;-80;-80;-80;-80
19:57:17.906;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:17.937;-80;-80;-80;-61.5;-80;-80;-80;-80
19:57:18.187;-60.5;-80;-80;-80;-80;-80;-80;-80
19:57:18.187;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:18.187;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:18.406;-65;-80;-80;-80;-80;-80;-80;-80
19:57:18.406;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:18.406;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:18.406;-80;-80;-80;-59;-80;-80;-80;-80
19:57:18.687;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:18.687;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:18.687;-80;-80;-80;-61;-80;-80;-80;-80
19:57:18.937;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:18.937;-80;-80;-56;-80;-80;-80;-80;-80
19:57:19.156;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:19.156;-80;-61.5;-80;-80;-80;-80;-80;-80
19:57:19.156;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:19.156;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:19.187;-80;-61;-80;-80;-80;-80;-80;-80
19:57:19.421;-53;-80;-80;-80;-80;-80;-80;-80
19:57:19.421;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:19.421;-80;-80;-80;-61.5;-80;-80;-80;-80
19:57:19.656;-54;-80;-80;-80;-80;-80;-80;-80
19:57:19.656;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:19.906;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:19.906;-80;-80;-53;-80;-80;-80;-80;-80
19:57:19.906;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:20.109;-55;-80;-80;-80;-80;-80;-80;-80
19:57:20.109;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:20.109;-80;-80;-80;-62;-80;-80;-80;-80
19:57:20.187;-54;-80;-80;-80;-80;-80;-80;-80
19:57:20.437;-80;-61;-80;-80;-80;-80;-80;-80
19:57:20.437;-80;-80;-55;-80;-80;-80;-80;-80
19:57:20.437;-80;-80;-80;-62;-80;-80;-80;-80
19:57:20.593;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:20.593;-80;-60;-80;-80;-80;-80;-80;-80
19:57:20.593;-80;-80;-56;-80;-80;-80;-80;-80
19:57:20.687;-80;-80;-56;-80;-80;-80;-80;-80
19:57:20.687;-80;-80;-80;-60.5;-80;-80;-80;-80
19:57:20.937;-52.5;-80;-80;-80;-80;-80;-80;-80
19:57:20.937;-80;-58.5;-80;-80;-80;-80;-80;-80
19:57:20.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:20.937;-80;-80;-80;-60.5;-80;-80;-80;-80
19:57:21.062;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.062;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:21.187;-80;-80;-54;-80;-80;-80;-80;-80
19:57:21.187;-80;-80;-80;-61;-80;-80;-80;-80
19:57:21.296;-54;-80;-80;-80;-80;-80;-80;-80
19:57:21.296;-80;-80;-80;-59;-80;-80;-80;-80
19:57:21.437;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:21.437;-80;-80;-80;-60;-80;-80;-80;-80
19:57:21.609;-52;-80;-80;-80;-80;-80;-80;-80
19:57:21.609;-80;-80;-52;-80;-80;-80;-80;-80
19:57:21.687;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:21.687;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:21.859;-51.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.875;-80;-80;-52;-80;-80;-80;-80;-80
19:57:21.937;-80;-80;-53;-80;-80;-80;-80;-80
19:57:21.937;-80;-80;-80;-59;-80;-80;-80;-80
19:57:22.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.109;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:22.187;-80;-80;-52;-80;-80;-80;-80;-80
19:57:22.187;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:22.312;-52.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.312;-80;-80;-80;-59;-80;-80;-80;-80
19:57:22.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:22.609;-53;-80;-80;-80;-80;-80;-80;-80
19:57:22.609;-80;-80;-80;-60.5;-80;-80;-80;-80
19:57:22.687;-80;-80;-54;-80;-80;-80;-80;-80
19:57:22.843;-53;-80;-80;-80;-80;-80;-80;-80
19:57:22.843;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:22.843;-80;-80;-80;-58;-80;-80;-80;-80
19:57:22.937;-80;-58;-80;-80;-80;-80;-80;-80
19:57:22.937;-80;-80;-55;-80;-80;-80;-80;-80
19:57:23.093;-53;-80;-80;-80;-80;-80;-80;-80
19:57:23.093;-80;-80;-56;-80;-80;-80;-80;-80
19:57:23.093;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:23.187;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:23.187;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:23.296;-53;-80;-80;-80;-80;-80;-80;-80
19:57:23.296;-80;-80;-55;-80;-80;-80;-80;-80
19:57:23.296;-80;-80;-80;-61;-80;-80;-80;-80
19:57:23.437;-80;-61.5;-80;-80;-80;-80;-80;-80
19:57:23.437;-80;-80;-56;-80;-80;-80;-80;-80
19:57:23.609;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.609;-80;-80;-54;-80;-80;-80;-80;-80
19:57:23.609;-80;-80;-80;-60.5;-80;-80;-80;-80
19:57:23.687;-80;-80;-55;-80;-80;-80;-80;-80
19:57:23.890;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.890;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:23.890;-80;-80;-80;-60;-80;-80;-80;-80
19:57:23.937;-80;-80;-55;-80;-80;-80;-80;-80
19:57:24.171;-59.5;-80;-80;-80;-80;-80;-80;-80
19:57:24.171;-80;-59.5;-80;-80;-80;-80;-80;-80
19:57:24.171;-80;-80;-55;-80;-80;-80;-80;-80
19:57:24.171;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:24.375;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:24.375;-80;-58.5;-80;-80;-80;-80;-80;-80
19:57:24.375;-80;-80;-55;-80;-80;-80;-80;-80
19:57:24.375;-80;-80;-80;-61;-80;-80;-80;-80
19:57:24.437;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:24.609;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:24.609;-80;-80;-53;-80;-80;-80;-80;-80
19:57:24.609;-80;-80;-80;-61;-80;-80;-80;-80
19:57:24.687;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:24.687;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:24.937;-80;-61.5;-80;-80;-80;-80;-80;-80
19:57:24.937;-80;-80;-55;-80;-80;-80;-80;-80
19:57:25.156;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.156;-80;-80;-54;-80;-80;-80;-80;-80
19:57:25.390;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.390;-80;-57.5;-80;-80;-80;-80;-80;-80
19:57:25.390;-80;-80;-56;-80;-80;-80;-80;-80
19:57:25.437;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.671;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.671;-80;-80;-57;-80;-80;-80;-80;-80
19:57:25.921;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.921;-80;-80;-59;-80;-80;-80;-80;-80
19:57:26.109;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.109;-80;-58;-80;-80;-80;-80;-80;-80
19:57:26.109;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:26.187;-55;-80;-80;-80;-80;-80;-80;-80
19:57:26.187;-80;-57.5;-80;-80;-80;-80;-80;-80
19:57:26.421;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.421;-80;-58;-80;-80;-80;-80;-80;-80
19:57:26.421;-80;-80;-57;-80;-80;-80;-80;-80
19:57:26.625;-54;-80;-80;-80;-80;-80;-80;-80
19:57:26.625;-80;-60;-80;-80;-80;-80;-80;-80
19:57:26.625;-80;-80;-57;-80;-80;-80;-80;-80
19:57:26.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:26.937;-56;-80;-80;-80;-80;-80;-80;-80
19:57:27.062;-80;-80;-54;-80;-80;-80;-80;-80
19:57:27.187;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:27.296;-80;-80;-51.5;-80;-80;-80;-80;-80
19:57:27.437;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:27.578;-80;-57;-80;-80;-80;-80;-80;-80
19:57:27.578;-80;-80;-55;-80;-80;-80;-80;-80
19:57:27.687;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:27.828;-59;-80;-80;-80;-80;-80;-80;-80
19:57:27.828;-80;-58;-80;-80;-80;-80;-80;-80
19:57:27.828;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:27.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:27.937;-80;-80;-80;-61;-80;-80;-80;-80
19:57:28.046;-57;-80;-80;-80;-80;-80;-80;-80
19:57:28.046;-80;-57;-80;-80;-80;-80;-80;-80
19:57:28.187;-80;-80;-57;-80;-80;-80;-80;-80
19:57:28.187;-80;-80;-80;-62.5;-80;-80;-80;-80
19:57:28.296;-58.5;-80;-80;-80;-80;-80;-80;-80
19:57:28.296;-80;-56.5;-80;-80;-80;-80;-80;-80
19:57:28.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:28.609;-59;-80;-80;-80;-80;-80;-80;-80
