timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:24:23.859;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:24.093;-58;-80;-80;-80;-80;-80;-80;-80
19:24:24.093;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:24.093;-80;-80;-80;-57;-80;-80;-80;-80
19:24:24.328;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:24.328;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:24.328;-80;-80;-80;-55;-80;-80;-80;-80
19:24:24.390;-80;-80;-56.5;-80;-80;-80;-80;-80
19:24:24.593;-57;-80;-80;-80;-80;-80;-80;-80
19:24:24.593;-80;-52;-80;-80;-80;-80;-80;-80
19:24:24.593;-80;-80;-53;-80;-80;-80;-80;-80
19:24:24.593;-80;-80;-80;-54;-80;-80;-80;-80
19:24:24.625;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:24.750;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:24.875;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:24.875;-80;-80;-51.5;-80;-80;-80;-80;-80
19:24:25.031;-54;-80;-80;-80;-80;-80;-80;-80
19:24:25.031;-80;-80;-80;-55;-80;-80;-80;-80
19:24:25.125;-80;-50;-80;-80;-80;-80;-80;-80
19:24:25.125;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:25.234;-80;-80;-56;-80;-80;-80;-80;-80
19:24:25.234;-80;-80;-80;-56;-80;-80;-80;-80
19:24:25.375;-80;-48;-80;-80;-80;-80;-80;-80
19:24:25.531;-80;-80;-80;-56;-80;-80;-80;-80
19:24:25.625;-80;-46.5;-80;-80;-80;-80;-80;-80
19:24:25.750;-80;-80;-54;-80;-80;-80;-80;-80
19:24:25.750;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:25.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:26.046;-80;-52;-80;-80;-80;-80;-80;-80
19:24:26.046;-80;-80;-80;-57;-80;-80;-80;-80
19:24:26.125;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:26.343;-80;-50;-80;-80;-80;-80;-80;-80
19:24:26.578;-80;-51;-80;-80;-80;-80;-80;-80
19:24:26.578;-80;-80;-80;-57;-80;-80;-80;-80
19:24:26.812;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:26.812;-80;-80;-80;-57;-80;-80;-80;-80
19:24:27.078;-80;-51;-80;-80;-80;-80;-80;-80
19:24:27.078;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:27.328;-80;-50;-80;-80;-80;-80;-80;-80
19:24:27.531;-53;-80;-80;-80;-80;-80;-80;-80
19:24:27.625;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:27.625;-80;-80;-56;-80;-80;-80;-80;-80
19:24:27.765;-80;-80;-55;-80;-80;-80;-80;-80
19:24:27.765;-80;-80;-80;-55;-80;-80;-80;-80
19:24:27.875;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:27.984;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:28.125;-80;-50;-80;-80;-80;-80;-80;-80
19:24:28.265;-80;-80;-55;-80;-80;-80;-80;-80
19:24:28.390;-80;-51;-80;-80;-80;-80;-80;-80
19:24:28.562;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:28.640;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:28.796;-80;-53;-80;-80;-80;-80;-80;-80
19:24:28.796;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:29.093;-80;-53.5;-80;-80;-80;-80;-80;-80
19:24:29.093;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:29.312;-80;-52;-80;-80;-80;-80;-80;-80
19:24:29.312;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:29.312;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:29.531;-56;-80;-80;-80;-80;-80;-80;-80
19:24:29.531;-80;-52;-80;-80;-80;-80;-80;-80
19:24:29.546;-80;-80;-56;-80;-80;-80;-80;-80
19:24:29.796;-80;-53.5;-80;-80;-80;-80;-80;-80
19:24:29.796;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:29.796;-80;-80;-80;-57;-80;-80;-80;-80
19:24:29.875;-80;-80;-55;-80;-80;-80;-80;-80
19:24:30.015;-80;-80;-80;-57;-80;-80;-80;-80
19:24:30.140;-80;-52;-80;-80;-80;-80;-80;-80
19:24:30.140;-80;-80;-54;-80;-80;-80;-80;-80
19:24:30.312;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:30.312;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:30.375;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:30.531;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:30.640;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:30.750;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:30.890;-54;-80;-80;-80;-80;-80;-80;-80
19:24:30.890;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:31.000;-80;-80;-55.5;-80;-80;-80;-80;-80
19:24:31.015;-80;-80;-80;-58;-80;-80;-80;-80
19:24:31.125;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:31.390;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:31.531;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:31.625;-80;-53;-80;-80;-80;-80;-80;-80
19:24:31.765;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:31.906;-80;-51;-80;-80;-80;-80;-80;-80
19:24:31.906;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:32.031;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:32.140;-80;-49.5;-80;-80;-80;-80;-80;-80
19:24:32.281;-57;-80;-80;-80;-80;-80;-80;-80
19:24:32.281;-80;-80;-57;-80;-80;-80;-80;-80
19:24:32.281;-80;-80;-80;-57;-80;-80;-80;-80
19:24:32.390;-56;-80;-80;-80;-80;-80;-80;-80
19:24:32.390;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:32.640;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:32.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:32.890;-80;-51;-80;-80;-80;-80;-80;-80
19:24:33.031;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.031;-80;-80;-80;-57;-80;-80;-80;-80
19:24:33.140;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:33.343;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:33.343;-80;-51;-80;-80;-80;-80;-80;-80
19:24:33.343;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:33.640;-80;-50;-80;-80;-80;-80;-80;-80
19:24:33.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:34.140;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:34.140;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:34.390;-80;-51;-80;-80;-80;-80;-80;-80
19:24:34.625;-80;-51;-80;-80;-80;-80;-80;-80
19:24:34.890;-80;-51;-80;-80;-80;-80;-80;-80
19:24:35.140;-80;-49.5;-80;-80;-80;-80;-80;-80
19:24:35.375;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:35.375;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:35.640;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:35.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:35.828;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:36.125;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:36.375;-80;-52;-80;-80;-80;-80;-80;-80
19:24:36.625;-80;-50;-80;-80;-80;-80;-80;-80
19:24:36.625;-80;-80;-80;-57;-80;-80;-80;-80
19:24:36.875;-80;-51;-80;-80;-80;-80;-80;-80
19:24:37.093;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:37.359;-80;-50;-80;-80;-80;-80;-80;-80
19:24:37.609;-80;-50;-80;-80;-80;-80;-80;-80
19:24:37.906;-53;-80;-80;-80;-80;-80;-80;-80
19:24:37.906;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:37.906;-80;-80;-80;-54;-80;-80;-80;-80
19:24:38.125;-80;-51;-80;-80;-80;-80;-80;-80
19:24:38.359;-56;-80;-80;-80;-80;-80;-80;-80
19:24:38.359;-80;-50;-80;-80;-80;-80;-80;-80
19:24:38.359;-80;-80;-80;-57;-80;-80;-80;-80
19:24:38.390;-56;-80;-80;-80;-80;-80;-80;-80
19:24:38.625;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:38.796;-80;-51;-80;-80;-80;-80;-80;-80
19:24:39.125;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:39.140;-80;-80;-56;-80;-80;-80;-80;-80
19:24:39.312;-80;-52;-80;-80;-80;-80;-80;-80
19:24:39.390;-80;-80;-80;-55;-80;-80;-80;-80
19:24:39.390;-80;-80;-80;-55;-80;-80;-80;-80
19:24:39.546;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:39.546;-80;-49.5;-80;-80;-80;-80;-80;-80
19:24:39.625;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:39.796;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:39.796;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:39.796;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:40.031;-55;-80;-80;-80;-80;-80;-80;-80
19:24:40.031;-80;-51;-80;-80;-80;-80;-80;-80
19:24:40.140;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:40.281;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:40.390;-80;-80;-80;-57;-80;-80;-80;-80
19:24:40.625;-80;-53;-80;-80;-80;-80;-80;-80
19:24:40.625;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:40.625;-80;-80;-80;-57;-80;-80;-80;-80
19:24:40.796;-55;-80;-80;-80;-80;-80;-80;-80
19:24:40.796;-80;-54;-80;-80;-80;-80;-80;-80
19:24:40.796;-80;-80;-57;-80;-80;-80;-80;-80
19:24:40.906;-80;-80;-80;-57;-80;-80;-80;-80
19:24:41.031;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:41.031;-80;-54;-80;-80;-80;-80;-80;-80
19:24:41.031;-80;-80;-58.5;-80;-80;-80;-80;-80
19:24:41.125;-55;-80;-80;-80;-80;-80;-80;-80
19:24:41.125;-80;-80;-80;-52.5;-80;-80;-80;-80
19:24:41.375;-56;-80;-80;-80;-80;-80;-80;-80
19:24:41.375;-80;-58;-80;-80;-80;-80;-80;-80
19:24:41.375;-80;-80;-55;-80;-80;-80;-80;-80
19:24:41.562;-55;-80;-80;-80;-80;-80;-80;-80
19:24:41.578;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:41.578;-80;-80;-51;-80;-80;-80;-80;-80
19:24:41.578;-80;-80;-80;-59.5;-80;-80;-80;-80
19:24:41.625;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:41.625;-80;-80;-80;-58.5;-80;-80;-80;-80
19:24:41.843;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:41.843;-80;-53;-80;-80;-80;-80;-80;-80
19:24:41.843;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:42.125;-53;-80;-80;-80;-80;-80;-80;-80
19:24:42.125;-80;-55;-80;-80;-80;-80;-80;-80
19:24:42.125;-80;-80;-54;-80;-80;-80;-80;-80
19:24:42.125;-80;-80;-80;-52.5;-80;-80;-80;-80
19:24:42.312;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:42.312;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:42.312;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:42.390;-80;-80;-80;-56;-80;-80;-80;-80
19:24:42.562;-80;-56.5;-80;-80;-80;-80;-80;-80
19:24:42.562;-80;-80;-56;-80;-80;-80;-80;-80
19:24:42.625;-80;-80;-80;-57;-80;-80;-80;-80
19:24:42.734;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:42.734;-80;-80;-54;-80;-80;-80;-80;-80
19:24:42.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:24:42.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:42.875;-80;-80;-80;-53.5;-80;-80;-80;-80
19:24:43.078;-51.5;-80;-80;-80;-80;-80;-80;-80
19:24:43.078;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:43.078;-80;-80;-49.5;-80;-80;-80;-80;-80
19:24:43.078;-80;-80;-80;-53;-80;-80;-80;-80
19:24:43.140;-80;-80;-80;-53;-80;-80;-80;-80
19:24:43.296;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:43.296;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:43.296;-80;-80;-51.5;-80;-80;-80;-80;-80
19:24:43.375;-80;-80;-51.5;-80;-80;-80;-80;-80
19:24:43.375;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:43.562;-80;-52;-80;-80;-80;-80;-80;-80
19:24:43.562;-80;-80;-50.5;-80;-80;-80;-80;-80
19:24:43.562;-80;-80;-80;-52.5;-80;-80;-80;-80
19:24:43.625;-80;-80;-52;-80;-80;-80;-80;-80
19:24:43.625;-80;-80;-80;-56;-80;-80;-80;-80
19:24:43.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:43.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:43.875;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:43.875;-80;-80;-80;-55;-80;-80;-80;-80
19:24:44.109;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:44.109;-80;-80;-53;-80;-80;-80;-80;-80
19:24:44.109;-80;-80;-80;-55;-80;-80;-80;-80
19:24:44.359;-80;-51;-80;-80;-80;-80;-80;-80
19:24:44.359;-80;-80;-52;-80;-80;-80;-80;-80
19:24:44.359;-80;-80;-80;-53.5;-80;-80;-80;-80
19:24:44.625;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:44.640;-80;-80;-52;-80;-80;-80;-80;-80
19:24:44.625;-80;-80;-80;-54;-80;-80;-80;-80
19:24:44.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:44.890;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:44.875;-80;-80;-80;-54;-80;-80;-80;-80
19:24:45.125;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:45.125;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:45.125;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:45.343;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:45.343;-80;-51.5;-80;-80;-80;-80;-80;-80
19:24:45.343;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:45.375;-80;-80;-52;-80;-80;-80;-80;-80
19:24:45.546;-56;-80;-80;-80;-80;-80;-80;-80
19:24:45.531;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:45.531;-80;-80;-80;-52.5;-80;-80;-80;-80
19:24:45.625;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:45.781;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:45.781;-80;-80;-52;-80;-80;-80;-80;-80
19:24:45.781;-80;-80;-80;-55;-80;-80;-80;-80
19:24:45.890;-55;-80;-80;-80;-80;-80;-80;-80
19:24:45.890;-80;-52;-80;-80;-80;-80;-80;-80
19:24:46.125;-80;-52;-80;-80;-80;-80;-80;-80
19:24:46.125;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:46.125;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:46.125;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:46.359;-56.5;-80;-80;-80;-80;-80;-80;-80
19:24:46.359;-80;-55.5;-80;-80;-80;-80;-80;-80
19:24:46.359;-80;-80;-54;-80;-80;-80;-80;-80
19:24:46.359;-80;-80;-80;-54;-80;-80;-80;-80
19:24:46.531;-57;-80;-80;-80;-80;-80;-80;-80
19:24:46.531;-80;-55;-80;-80;-80;-80;-80;-80
19:24:46.531;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:46.640;-55;-80;-80;-80;-80;-80;-80;-80
19:24:46.640;-80;-80;-80;-54;-80;-80;-80;-80
19:24:46.828;-56;-80;-80;-80;-80;-80;-80;-80
19:24:46.828;-80;-52;-80;-80;-80;-80;-80;-80
19:24:46.828;-80;-80;-52;-80;-80;-80;-80;-80
19:24:46.828;-80;-80;-80;-54;-80;-80;-80;-80
19:24:46.875;-80;-80;-80;-54;-80;-80;-80;-80
19:24:47.015;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:47.015;-80;-80;-55;-80;-80;-80;-80;-80
19:24:47.125;-80;-80;-54;-80;-80;-80;-80;-80
19:24:47.125;-80;-80;-80;-54;-80;-80;-80;-80
19:24:47.312;-55;-80;-80;-80;-80;-80;-80;-80
19:24:47.312;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:47.312;-80;-80;-56;-80;-80;-80;-80;-80
19:24:47.390;-80;-80;-55;-80;-80;-80;-80;-80
19:24:47.390;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:47.609;-80;-53;-80;-80;-80;-80;-80;-80
19:24:47.609;-80;-80;-52.5;-80;-80;-80;-80;-80
19:24:47.609;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:47.812;-54.5;-80;-80;-80;-80;-80;-80;-80
19:24:47.812;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:47.812;-80;-80;-80;-55.5;-80;-80;-80;-80
19:24:47.875;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:48.015;-56;-80;-80;-80;-80;-80;-80;-80
19:24:48.015;-80;-80;-55;-80;-80;-80;-80;-80
19:24:48.015;-80;-80;-80;-53;-80;-80;-80;-80
19:24:48.125;-80;-55;-80;-80;-80;-80;-80;-80
19:24:48.140;-80;-80;-55;-80;-80;-80;-80;-80
19:24:48.281;-56;-80;-80;-80;-80;-80;-80;-80
19:24:48.281;-80;-53;-80;-80;-80;-80;-80;-80
19:24:48.281;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:48.375;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:48.375;-80;-80;-53;-80;-80;-80;-80;-80
19:24:48.578;-55;-80;-80;-80;-80;-80;-80;-80
19:24:48.578;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:48.578;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:48.578;-80;-80;-54;-80;-80;-80;-80;-80
19:24:48.640;-80;-80;-52;-80;-80;-80;-80;-80
19:24:48.796;-57;-80;-80;-80;-80;-80;-80;-80
19:24:48.796;-80;-53.5;-80;-80;-80;-80;-80;-80
19:24:48.796;-80;-80;-80;-53;-80;-80;-80;-80
19:24:48.890;-80;-53.5;-80;-80;-80;-80;-80;-80
19:24:48.890;-80;-80;-55;-80;-80;-80;-80;-80
19:24:49.046;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:49.046;-80;-57.5;-80;-80;-80;-80;-80;-80
19:24:49.046;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:49.125;-80;-58;-80;-80;-80;-80;-80;-80
19:24:49.125;-80;-80;-55;-80;-80;-80;-80;-80
19:24:49.265;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:49.265;-80;-80;-56;-80;-80;-80;-80;-80
19:24:49.265;-80;-80;-80;-54.5;-80;-80;-80;-80
19:24:49.375;-80;-58.5;-80;-80;-80;-80;-80;-80
19:24:49.375;-80;-80;-55;-80;-80;-80;-80;-80
19:24:49.609;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:49.609;-80;-55;-80;-80;-80;-80;-80;-80
19:24:49.609;-80;-80;-80;-54;-80;-80;-80;-80
19:24:49.812;-56;-80;-80;-80;-80;-80;-80;-80
19:24:49.812;-80;-80;-54.5;-80;-80;-80;-80;-80
19:24:49.812;-80;-80;-80;-53;-80;-80;-80;-80
19:24:49.875;-80;-56;-80;-80;-80;-80;-80;-80
19:24:50.046;-80;-80;-55;-80;-80;-80;-80;-80
19:24:50.046;-80;-80;-80;-53.5;-80;-80;-80;-80
19:24:50.125;-80;-58;-80;-80;-80;-80;-80;-80
19:24:50.125;-80;-80;-57;-80;-80;-80;-80;-80
19:24:50.265;-50;-80;-80;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-57.5;-80;-80;-80;-80;-80
19:24:50.265;-80;-80;-80;-51.5;-80;-80;-80;-80
19:24:50.375;-50;-80;-80;-80;-80;-80;-80;-80
19:24:50.375;-80;-50.5;-80;-80;-80;-80;-80;-80
19:24:50.515;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.515;-80;-80;-54;-80;-80;-80;-80;-80
19:24:50.515;-80;-80;-80;-54;-80;-80;-80;-80
19:24:50.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:24:50.625;-80;-52;-80;-80;-80;-80;-80;-80
19:24:50.812;-54;-80;-80;-80;-80;-80;-80;-80
19:24:50.812;-80;-80;-53;-80;-80;-80;-80;-80
19:24:50.812;-80;-80;-80;-53;-80;-80;-80;-80
19:24:50.875;-54;-80;-80;-80;-80;-80;-80;-80
19:24:50.875;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:51.078;-52;-80;-80;-80;-80;-80;-80;-80
19:24:51.078;-80;-54.5;-80;-80;-80;-80;-80;-80
19:24:51.078;-80;-80;-54;-80;-80;-80;-80;-80
19:24:51.078;-80;-80;-80;-52;-80;-80;-80;-80
19:24:51.125;-52;-80;-80;-80;-80;-80;-80;-80
19:24:51.328;-80;-80;-80;-52.5;-80;-80;-80;-80
19:24:51.546;-58.5;-80;-80;-80;-80;-80;-80;-80
19:24:51.765;-80;-53;-80;-80;-80;-80;-80;-80
19:24:51.625;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:51.765;-80;-80;-80;-56;-80;-80;-80;-80
19:24:51.875;-80;-53;-80;-80;-80;-80;-80;-80
19:24:51.875;-80;-80;-53.5;-80;-80;-80;-80;-80
19:24:52.015;-80;-53;-80;-80;-80;-80;-80;-80
19:24:52.015;-80;-80;-80;-59;-80;-80;-80;-80
19:24:52.093;-80;-53;-80;-80;-80;-80;-80;-80
19:24:52.093;-80;-80;-55;-80;-80;-80;-80;-80
19:24:52.140;-80;-80;-80;-56;-80;-80;-80;-80
19:24:52.250;-52;-80;-80;-80;-80;-80;-80;-80
19:24:52.250;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:52.250;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:52.328;-80;-52.5;-80;-80;-80;-80;-80;-80
19:24:52.328;-80;-80;-54;-80;-80;-80;-80;-80
19:24:52.375;-80;-80;-80;-59;-80;-80;-80;-80
19:24:52.546;-80;-51;-80;-80;-80;-80;-80;-80
19:24:52.546;-80;-80;-80;-59;-80;-80;-80;-80
19:24:52.625;-80;-80;-52;-80;-80;-80;-80;-80
19:24:52.828;-53.5;-80;-80;-80;-80;-80;-80;-80
19:24:52.828;-80;-53.5;-80;-80;-80;-80;-80;-80
19:24:52.828;-80;-80;-80;-58;-80;-80;-80;-80
19:24:52.875;-80;-54;-80;-80;-80;-80;-80;-80
19:24:53.062;-57.5;-80;-80;-80;-80;-80;-80;-80
19:24:53.062;-80;-80;-53;-80;-80;-80;-80;-80
19:24:53.062;-80;-80;-80;-57.5;-80;-80;-80;-80
19:24:53.125;-58;-80;-80;-80;-80;-80;-80;-80
19:24:53.296;-80;-55.5;-80;-80;-80;-80;-80;-80
19:24:53.296;-80;-80;-51.5;-80;-80;-80;-80;-80
19:24:53.296;-80;-80;-80;-56.5;-80;-80;-80;-80
19:24:53.531;-80;-53;-80;-80;-80;-80;-80;-80
19:24:53.546;-80;-80;-51;-80;-80;-80;-80;-80
19:24:53.625;-80;-80;-80;-54;-80;-80;-80;-80
19:24:53.796;-54;-80;-80;-80;-80;-80;-80;-80
19:24:53.796;-80;-56;-80;-80;-80;-80;-80;-80
19:24:53.796;-80;-80;-55.5;-80;-80;-80;-80;-80
